C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/15,19:30:02,0000000402533521,DEMAND,0000000402533521
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 19:00:00",NSW1,2.349,1,MEASUREMENT,"2023/11/15 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 19:00:00",QLD1,0,1,MEASUREMENT,"2023/11/15 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 19:00:00",QLDC,0,1,MEASUREMENT,"2023/11/15 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 19:00:00",QLDN,0,1,MEASUREMENT,"2023/11/15 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 19:00:00",QLDS,0,1,MEASUREMENT,"2023/11/15 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 19:00:00",SA1,85.61,1,MEASUREMENT,"2023/11/15 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 19:00:00",TAS1,3.975,1,MEASUREMENT,"2023/11/15 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 19:00:00",TASN,1.393,1,MEASUREMENT,"2023/11/15 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 19:00:00",TASS,2.574,1,MEASUREMENT,"2023/11/15 19:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/15 19:00:00",VIC1,45.137,1,MEASUREMENT,"2023/11/15 19:19:13"
C,"END OF REPORT",13
