C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/04,08:00:02,0000000401445410,DEMAND,0000000401445409
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/04 07:30:00",NSW1,1158.113,0.6,SATELLITE,"2023/11/04 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 07:30:00",QLD1,1526.963,0.6,SATELLITE,"2023/11/04 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 07:30:00",QLDC,144.245,0.6,SATELLITE,"2023/11/04 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 07:30:00",QLDN,175.245,0.6,SATELLITE,"2023/11/04 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 07:30:00",QLDS,1207.473,0.6,SATELLITE,"2023/11/04 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 07:30:00",SA1,428.717,0.6,SATELLITE,"2023/11/04 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 07:30:00",TAS1,70.776,0.6,SATELLITE,"2023/11/04 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 07:30:00",TASN,32.538,0.6,SATELLITE,"2023/11/04 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 07:30:00",TASS,38.238,0.6,SATELLITE,"2023/11/04 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 07:30:00",VIC1,867.085,0.6,SATELLITE,"2023/11/04 07:50:22"
C,"END OF REPORT",13
