C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/07,09:30:02,0000000391364827,DEMAND,0000000391364826
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/07 09:00:00",NSW1,975.757,0.6,SATELLITE,"2023/07/07 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/07 09:00:00",QLD1,1371.977,0.6,SATELLITE,"2023/07/07 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/07 09:00:00",QLDC,143.65,0.6,SATELLITE,"2023/07/07 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/07 09:00:00",QLDN,159.405,0.6,SATELLITE,"2023/07/07 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/07 09:00:00",QLDS,1068.921,0.6,SATELLITE,"2023/07/07 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/07 09:00:00",SA1,176.397,0.6,SATELLITE,"2023/07/07 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/07 09:00:00",TAS1,19.926,0.6,SATELLITE,"2023/07/07 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/07 09:00:00",TASN,9.34,0.6,SATELLITE,"2023/07/07 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/07 09:00:00",TASS,10.586,0.6,SATELLITE,"2023/07/07 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/07 09:00:00",VIC1,419.078,0.6,SATELLITE,"2023/07/07 09:20:24"
C,"END OF REPORT",13
