C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/12,10:30:01,0000000405314233,DEMAND,0000000405314233
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:00:00",NSW1,3278.753,1,MEASUREMENT,"2023/12/12 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:00:00",QLD1,2601.075,1,MEASUREMENT,"2023/12/12 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:00:00",QLDC,204.19,1,MEASUREMENT,"2023/12/12 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:00:00",QLDN,302.932,1,MEASUREMENT,"2023/12/12 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:00:00",QLDS,2093.953,1,MEASUREMENT,"2023/12/12 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:00:00",SA1,775.116,1,MEASUREMENT,"2023/12/12 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:00:00",TAS1,189.79,1,MEASUREMENT,"2023/12/12 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:00:00",TASN,95.723,1,MEASUREMENT,"2023/12/12 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:00:00",TASS,94.028,1,MEASUREMENT,"2023/12/12 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:00:00",VIC1,2174.858,1,MEASUREMENT,"2023/12/12 10:19:49"
C,"END OF REPORT",13
