C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/10,17:00:02,0000000391630206,DEMAND,0000000391630206
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/10 16:30:00",NSW1,294.506,1,MEASUREMENT,"2023/07/10 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 16:30:00",QLD1,463.515,1,MEASUREMENT,"2023/07/10 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 16:30:00",QLDC,47.459,1,MEASUREMENT,"2023/07/10 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 16:30:00",QLDN,130.769,1,MEASUREMENT,"2023/07/10 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 16:30:00",QLDS,285.288,1,MEASUREMENT,"2023/07/10 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 16:30:00",SA1,212.309,1,MEASUREMENT,"2023/07/10 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 16:30:00",TAS1,5.463,1,MEASUREMENT,"2023/07/10 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 16:30:00",TASN,2.491,1,MEASUREMENT,"2023/07/10 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 16:30:00",TASS,2.967,1,MEASUREMENT,"2023/07/10 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 16:30:00",VIC1,181.53,1,MEASUREMENT,"2023/07/10 16:49:13"
C,"END OF REPORT",13
