C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/05,06:00:02,0000000401517227,DEMAND,0000000401517227
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:30:00",NSW1,18.568,1,MEASUREMENT,"2023/11/05 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:30:00",QLD1,31.755,1,MEASUREMENT,"2023/11/05 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:30:00",QLDC,2.628,1,MEASUREMENT,"2023/11/05 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:30:00",QLDN,0.133,1,MEASUREMENT,"2023/11/05 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:30:00",QLDS,28.994,1,MEASUREMENT,"2023/11/05 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:30:00",SA1,0,1,MEASUREMENT,"2023/11/05 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:30:00",TAS1,2.157,1,MEASUREMENT,"2023/11/05 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:30:00",TASN,0.83,1,MEASUREMENT,"2023/11/05 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:30:00",TASS,1.324,1,MEASUREMENT,"2023/11/05 05:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:30:00",VIC1,11.898,1,MEASUREMENT,"2023/11/05 05:49:12"
C,"END OF REPORT",13
