C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/03,16:00:02,0000000407496475,DEMAND,0000000407496474
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/03 15:30:00",NSW1,1626.547,0.6,SATELLITE,"2024/01/03 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/03 15:30:00",QLD1,2380.355,0.6,SATELLITE,"2024/01/03 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/03 15:30:00",QLDC,217.674,0.6,SATELLITE,"2024/01/03 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/03 15:30:00",QLDN,473.873,0.6,SATELLITE,"2024/01/03 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/03 15:30:00",QLDS,1688.808,0.6,SATELLITE,"2024/01/03 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/03 15:30:00",SA1,565.619,0.6,SATELLITE,"2024/01/03 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/03 15:30:00",TAS1,87.843,0.6,SATELLITE,"2024/01/03 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/03 15:30:00",TASN,42.632,0.6,SATELLITE,"2024/01/03 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/03 15:30:00",TASS,45.211,0.6,SATELLITE,"2024/01/03 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/01/03 15:30:00",VIC1,1895.041,0.6,SATELLITE,"2024/01/03 15:50:27"
C,"END OF REPORT",13
