C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/11,13:30:02,0000000413402057,DEMAND,0000000413402056
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/11 13:00:00",NSW1,4025.122,0.6,SATELLITE,"2024/03/11 13:20:27"
D,ROOFTOP,ACTUAL,2,"2024/03/11 13:00:00",QLD1,1942.658,0.6,SATELLITE,"2024/03/11 13:20:27"
D,ROOFTOP,ACTUAL,2,"2024/03/11 13:00:00",QLDC,302.63,0.6,SATELLITE,"2024/03/11 13:20:27"
D,ROOFTOP,ACTUAL,2,"2024/03/11 13:00:00",QLDN,337.037,0.6,SATELLITE,"2024/03/11 13:20:27"
D,ROOFTOP,ACTUAL,2,"2024/03/11 13:00:00",QLDS,1302.991,0.6,SATELLITE,"2024/03/11 13:20:27"
D,ROOFTOP,ACTUAL,2,"2024/03/11 13:00:00",SA1,1573.522,0.6,SATELLITE,"2024/03/11 13:20:27"
D,ROOFTOP,ACTUAL,2,"2024/03/11 13:00:00",TAS1,104.338,0.6,SATELLITE,"2024/03/11 13:20:27"
D,ROOFTOP,ACTUAL,2,"2024/03/11 13:00:00",TASN,74.83,0.6,SATELLITE,"2024/03/11 13:20:28"
D,ROOFTOP,ACTUAL,2,"2024/03/11 13:00:00",TASS,29.508,0.6,SATELLITE,"2024/03/11 13:20:28"
D,ROOFTOP,ACTUAL,2,"2024/03/11 13:00:00",VIC1,2523.355,0.6,SATELLITE,"2024/03/11 13:20:28"
C,"END OF REPORT",13
