C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/02,16:30:02,0000000410056887,DEMAND,0000000410056887
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/02 16:00:00",NSW1,2841.955,1,MEASUREMENT,"2024/02/02 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/02 16:00:00",QLD1,2452.559,1,MEASUREMENT,"2024/02/02 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/02 16:00:00",QLDC,271.463,1,MEASUREMENT,"2024/02/02 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/02 16:00:00",QLDN,299.835,1,MEASUREMENT,"2024/02/02 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/02 16:00:00",QLDS,1881.26,1,MEASUREMENT,"2024/02/02 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/02 16:00:00",SA1,1301.994,1,MEASUREMENT,"2024/02/02 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/02 16:00:00",TAS1,168.553,1,MEASUREMENT,"2024/02/02 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/02 16:00:00",TASN,85.593,1,MEASUREMENT,"2024/02/02 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/02 16:00:00",TASS,82.928,1,MEASUREMENT,"2024/02/02 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/02 16:00:00",VIC1,2316.053,1,MEASUREMENT,"2024/02/02 16:19:12"
C,"END OF REPORT",13
