C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/03,07:30:03,0000000384095775,DEMAND,0000000384095775
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/03 07:00:00",NSW1,115.992,1,MEASUREMENT,"2023/04/03 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 07:00:00",QLD1,283.985,1,MEASUREMENT,"2023/04/03 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 07:00:00",QLDC,18.292,1,MEASUREMENT,"2023/04/03 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/04/03 07:00:00",QLDN,18.129,1,MEASUREMENT,"2023/04/03 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/04/03 07:00:00",QLDS,247.564,1,MEASUREMENT,"2023/04/03 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/04/03 07:00:00",SA1,0.02,1,MEASUREMENT,"2023/04/03 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/04/03 07:00:00",TAS1,2.754,1,MEASUREMENT,"2023/04/03 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/04/03 07:00:00",TASN,1.362,1,MEASUREMENT,"2023/04/03 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/04/03 07:00:00",TASS,1.39,1,MEASUREMENT,"2023/04/03 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/04/03 07:00:00",VIC1,21.652,1,MEASUREMENT,"2023/04/03 07:19:22"
C,"END OF REPORT",13
