C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/20,19:30:01,0000000406317390,DEMAND,0000000406317389
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/20 19:00:00",NSW1,48.227,0.6,SATELLITE,"2023/12/20 19:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/20 19:00:00",QLD1,3.135,0.6,SATELLITE,"2023/12/20 19:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/20 19:00:00",QLDC,0.052,0.6,SATELLITE,"2023/12/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/20 19:00:00",QLDN,1.93,0.6,SATELLITE,"2023/12/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/20 19:00:00",QLDS,1.154,0.6,SATELLITE,"2023/12/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/20 19:00:00",SA1,249.788,0.6,SATELLITE,"2023/12/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/20 19:00:00",TAS1,13.631,0.6,SATELLITE,"2023/12/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/20 19:00:00",TASN,7.904,0.6,SATELLITE,"2023/12/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/20 19:00:00",TASS,5.727,0.6,SATELLITE,"2023/12/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/20 19:00:00",VIC1,203.358,0.6,SATELLITE,"2023/12/20 19:20:22"
C,"END OF REPORT",13
