C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/01,18:00:02,0000000401235563,DEMAND,0000000401235563
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/01 17:30:00",NSW1,419.313,1,MEASUREMENT,"2023/11/01 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/01 17:30:00",QLD1,308.189,1,MEASUREMENT,"2023/11/01 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/01 17:30:00",QLDC,25.906,1,MEASUREMENT,"2023/11/01 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/01 17:30:00",QLDN,62.626,1,MEASUREMENT,"2023/11/01 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/01 17:30:00",QLDS,219.657,1,MEASUREMENT,"2023/11/01 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/01 17:30:00",SA1,583.549,1,MEASUREMENT,"2023/11/01 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/01 17:30:00",TAS1,45.044,1,MEASUREMENT,"2023/11/01 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/01 17:30:00",TASN,22.176,1,MEASUREMENT,"2023/11/01 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/01 17:30:00",TASS,22.852,1,MEASUREMENT,"2023/11/01 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/01 17:30:00",VIC1,678.208,1,MEASUREMENT,"2023/11/01 17:49:08"
C,"END OF REPORT",13
