C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/16,07:00:02,0000000382860061,DEMAND,0000000382860061
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/16 06:30:00",NSW1,72.713,1,MEASUREMENT,"2023/03/16 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 06:30:00",QLD1,100.247,1,MEASUREMENT,"2023/03/16 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 06:30:00",QLDC,7.669,1,MEASUREMENT,"2023/03/16 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 06:30:00",QLDN,1.955,1,MEASUREMENT,"2023/03/16 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 06:30:00",QLDS,90.623,1,MEASUREMENT,"2023/03/16 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 06:30:00",SA1,0,1,MEASUREMENT,"2023/03/16 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 06:30:00",TAS1,0.454,1,MEASUREMENT,"2023/03/16 06:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 06:30:00",TASN,0.067,1,MEASUREMENT,"2023/03/16 06:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 06:30:00",TASS,0.386,1,MEASUREMENT,"2023/03/16 06:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 06:30:00",VIC1,2.284,1,MEASUREMENT,"2023/03/16 06:49:23"
C,"END OF REPORT",13
