C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/20,08:30:02,0000000392492126,DEMAND,0000000392492126
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:00:00",NSW1,378.896,1,MEASUREMENT,"2023/07/20 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:00:00",QLD1,624.103,1,MEASUREMENT,"2023/07/20 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:00:00",QLDC,52.767,1,MEASUREMENT,"2023/07/20 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:00:00",QLDN,81.538,1,MEASUREMENT,"2023/07/20 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:00:00",QLDS,489.797,1,MEASUREMENT,"2023/07/20 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:00:00",SA1,0.237,1,MEASUREMENT,"2023/07/20 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:00:00",TAS1,0.111,0.7,MEASUREMENT,"2023/07/20 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:00:00",TASN,0.031,1,MEASUREMENT,"2023/07/20 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:00:00",TASS,0.08,0.7,MEASUREMENT,"2023/07/20 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:00:00",VIC1,15.072,1,MEASUREMENT,"2023/07/20 08:19:19"
C,"END OF REPORT",13
