C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/27,08:00:02,0000000400750628,DEMAND,0000000400750627
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/27 07:30:00",NSW1,1324.368,0.6,SATELLITE,"2023/10/27 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 07:30:00",QLD1,1384.62,0.6,SATELLITE,"2023/10/27 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 07:30:00",QLDC,161.216,0.6,SATELLITE,"2023/10/27 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 07:30:00",QLDN,227.949,0.6,SATELLITE,"2023/10/27 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 07:30:00",QLDS,995.456,0.6,SATELLITE,"2023/10/27 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 07:30:00",SA1,455.089,0.6,SATELLITE,"2023/10/27 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 07:30:00",TAS1,67.817,0.6,SATELLITE,"2023/10/27 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 07:30:00",TASN,45.142,0.6,SATELLITE,"2023/10/27 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 07:30:00",TASS,22.675,0.6,SATELLITE,"2023/10/27 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 07:30:00",VIC1,1147.308,0.6,SATELLITE,"2023/10/27 07:50:22"
C,"END OF REPORT",13
