C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/03,07:00:01,0000000398699407,DEMAND,0000000398699407
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:30:00",NSW1,282.488,1,MEASUREMENT,"2023/10/03 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:30:00",QLD1,335.157,1,MEASUREMENT,"2023/10/03 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:30:00",QLDC,27.414,1,MEASUREMENT,"2023/10/03 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:30:00",QLDN,12.271,1,MEASUREMENT,"2023/10/03 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:30:00",QLDS,295.472,1,MEASUREMENT,"2023/10/03 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:30:00",SA1,0.508,1,MEASUREMENT,"2023/10/03 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:30:00",TAS1,0.49,1,MEASUREMENT,"2023/10/03 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:30:00",TASN,0.04,1,MEASUREMENT,"2023/10/03 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:30:00",TASS,0.447,1,MEASUREMENT,"2023/10/03 06:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/03 06:30:00",VIC1,4.585,1,MEASUREMENT,"2023/10/03 06:49:10"
C,"END OF REPORT",13
