C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/07,13:30:02,0000000393978047,DEMAND,0000000393978047
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/07 13:00:00",NSW1,1817.299,0.7,MEASUREMENT,"2023/08/07 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 13:00:00",QLD1,1848.024,1,MEASUREMENT,"2023/08/07 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 13:00:00",QLDC,261.346,0.7,MEASUREMENT,"2023/08/07 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 13:00:00",QLDN,518.759,1,MEASUREMENT,"2023/08/07 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 13:00:00",QLDS,1067.919,1,MEASUREMENT,"2023/08/07 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 13:00:00",SA1,1151.471,0.7,MEASUREMENT,"2023/08/07 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 13:00:00",TAS1,132.641,1,MEASUREMENT,"2023/08/07 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 13:00:00",TASN,70.063,1,MEASUREMENT,"2023/08/07 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 13:00:00",TASS,62.581,1,MEASUREMENT,"2023/08/07 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 13:00:00",VIC1,1319.054,1,MEASUREMENT,"2023/08/07 13:19:08"
C,"END OF REPORT",13
