C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/27,13:30:01,0000000409521476,DEMAND,0000000409521476
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/27 13:00:00",NSW1,1963.06,1,MEASUREMENT,"2024/01/27 13:19:06"
D,ROOFTOP,ACTUAL,2,"2024/01/27 13:00:00",QLD1,3405.304,1,MEASUREMENT,"2024/01/27 13:19:06"
D,ROOFTOP,ACTUAL,2,"2024/01/27 13:00:00",QLDC,258.38,1,MEASUREMENT,"2024/01/27 13:19:06"
D,ROOFTOP,ACTUAL,2,"2024/01/27 13:00:00",QLDN,559.742,0.7,MEASUREMENT,"2024/01/27 13:19:06"
D,ROOFTOP,ACTUAL,2,"2024/01/27 13:00:00",QLDS,2587.182,1,MEASUREMENT,"2024/01/27 13:19:06"
D,ROOFTOP,ACTUAL,2,"2024/01/27 13:00:00",SA1,1460.143,1,MEASUREMENT,"2024/01/27 13:19:06"
D,ROOFTOP,ACTUAL,2,"2024/01/27 13:00:00",TAS1,174.459,1,MEASUREMENT,"2024/01/27 13:19:06"
D,ROOFTOP,ACTUAL,2,"2024/01/27 13:00:00",TASN,85.318,1,MEASUREMENT,"2024/01/27 13:19:06"
D,ROOFTOP,ACTUAL,2,"2024/01/27 13:00:00",TASS,89.065,1,MEASUREMENT,"2024/01/27 13:19:06"
D,ROOFTOP,ACTUAL,2,"2024/01/27 13:00:00",VIC1,2708.573,1,MEASUREMENT,"2024/01/27 13:19:06"
C,"END OF REPORT",13
