C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/12,13:30:02,0000000405331052,DEMAND,0000000405331051
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 13:00:00",NSW1,4429.99,0.6,SATELLITE,"2023/12/12 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/12 13:00:00",QLD1,3477.451,0.6,SATELLITE,"2023/12/12 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/12 13:00:00",QLDC,331.914,0.6,SATELLITE,"2023/12/12 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/12 13:00:00",QLDN,270.783,0.6,SATELLITE,"2023/12/12 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/12 13:00:00",QLDS,2874.754,0.6,SATELLITE,"2023/12/12 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/12 13:00:00",SA1,1128.292,0.6,SATELLITE,"2023/12/12 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/12 13:00:00",TAS1,201.865,0.6,SATELLITE,"2023/12/12 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/12 13:00:00",TASN,111.256,0.6,SATELLITE,"2023/12/12 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/12 13:00:00",TASS,90.609,0.6,SATELLITE,"2023/12/12 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/12 13:00:00",VIC1,2981.151,0.6,SATELLITE,"2023/12/12 13:20:25"
C,"END OF REPORT",13
