C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/08,12:30:02,0000000394057371,DEMAND,0000000394057371
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/08 12:00:00",NSW1,2661.795,0.7,MEASUREMENT,"2023/08/08 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/08 12:00:00",QLD1,2496.364,1,MEASUREMENT,"2023/08/08 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/08 12:00:00",QLDC,264.044,0.7,MEASUREMENT,"2023/08/08 12:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/08 12:00:00",QLDN,466.775,1,MEASUREMENT,"2023/08/08 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/08 12:00:00",QLDS,1765.545,1,MEASUREMENT,"2023/08/08 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/08 12:00:00",SA1,1147.164,0.7,MEASUREMENT,"2023/08/08 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/08 12:00:00",TAS1,132.008,1,MEASUREMENT,"2023/08/08 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/08 12:00:00",TASN,70.197,1,MEASUREMENT,"2023/08/08 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/08 12:00:00",TASS,61.82,1,MEASUREMENT,"2023/08/08 12:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/08 12:00:00",VIC1,1919.416,1,MEASUREMENT,"2023/08/08 12:19:08"
C,"END OF REPORT",13
