C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/23,07:30:02,0000000395266921,DEMAND,0000000395266920
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/23 07:00:00",NSW1,190.814,0.6,SATELLITE,"2023/08/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/23 07:00:00",QLD1,324.151,0.6,SATELLITE,"2023/08/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/23 07:00:00",QLDC,34.226,0.6,SATELLITE,"2023/08/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/23 07:00:00",QLDN,27.93,0.6,SATELLITE,"2023/08/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/23 07:00:00",QLDS,261.995,0.6,SATELLITE,"2023/08/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/23 07:00:00",SA1,0,0.6,SATELLITE,"2023/08/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/23 07:00:00",TAS1,1.413,0.6,SATELLITE,"2023/08/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/23 07:00:00",TASN,0.749,0.6,SATELLITE,"2023/08/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/23 07:00:00",TASS,0.663,0.6,SATELLITE,"2023/08/23 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/23 07:00:00",VIC1,17.444,0.6,SATELLITE,"2023/08/23 07:20:25"
C,"END OF REPORT",13
