C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/04,09:30:03,0000000384172344,DEMAND,0000000384172343
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/04 09:00:00",NSW1,1772.812,0.6,SATELLITE,"2023/04/04 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 09:00:00",QLD1,1963.072,0.6,SATELLITE,"2023/04/04 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 09:00:00",QLDC,190.235,0.6,SATELLITE,"2023/04/04 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 09:00:00",QLDN,241.642,0.6,SATELLITE,"2023/04/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 09:00:00",QLDS,1531.195,0.6,SATELLITE,"2023/04/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 09:00:00",SA1,511.875,0.6,SATELLITE,"2023/04/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 09:00:00",TAS1,66.896,0.6,SATELLITE,"2023/04/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 09:00:00",TASN,36.603,0.6,SATELLITE,"2023/04/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 09:00:00",TASS,30.293,0.6,SATELLITE,"2023/04/04 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/04 09:00:00",VIC1,1098.205,0.6,SATELLITE,"2023/04/04 09:20:23"
C,"END OF REPORT",13
