C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/20,12:00:03,0000000387602409,DEMAND,0000000387602408
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/20 11:30:00",NSW1,2172.927,0.6,SATELLITE,"2023/05/20 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 11:30:00",QLD1,2731.054,0.6,SATELLITE,"2023/05/20 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 11:30:00",QLDC,265.933,0.6,SATELLITE,"2023/05/20 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 11:30:00",QLDN,461.776,0.6,SATELLITE,"2023/05/20 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 11:30:00",QLDS,2003.345,0.6,SATELLITE,"2023/05/20 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 11:30:00",SA1,673.797,0.6,SATELLITE,"2023/05/20 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 11:30:00",TAS1,81.345,0.6,SATELLITE,"2023/05/20 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 11:30:00",TASN,45.678,0.6,SATELLITE,"2023/05/20 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 11:30:00",TASS,35.668,0.6,SATELLITE,"2023/05/20 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 11:30:00",VIC1,982.946,0.6,SATELLITE,"2023/05/20 11:50:22"
C,"END OF REPORT",13
