C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/03,10:00:02,0000000381950271,DEMAND,0000000381950270
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/03 09:30:00",NSW1,2015.365,0.6,SATELLITE,"2023/03/03 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 09:30:00",QLD1,2202.431,0.6,SATELLITE,"2023/03/03 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 09:30:00",QLDC,129.238,0.6,SATELLITE,"2023/03/03 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 09:30:00",QLDN,407.429,0.6,SATELLITE,"2023/03/03 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 09:30:00",QLDS,1665.764,0.6,SATELLITE,"2023/03/03 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 09:30:00",SA1,824.464,0.6,SATELLITE,"2023/03/03 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 09:30:00",TAS1,103.543,0.6,SATELLITE,"2023/03/03 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 09:30:00",TASN,55.642,0.6,SATELLITE,"2023/03/03 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 09:30:00",TASS,47.901,0.6,SATELLITE,"2023/03/03 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/03 09:30:00",VIC1,1210.76,0.6,SATELLITE,"2023/03/03 09:50:21"
C,"END OF REPORT",13
