C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/19,12:30:02,0000000394961763,DEMAND,0000000394961762
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/19 12:00:00",NSW1,2751.391,0.6,SATELLITE,"2023/08/19 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 12:00:00",QLD1,3321.441,0.6,SATELLITE,"2023/08/19 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 12:00:00",QLDC,319.479,0.6,SATELLITE,"2023/08/19 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 12:00:00",QLDN,566.945,0.6,SATELLITE,"2023/08/19 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 12:00:00",QLDS,2435.017,0.6,SATELLITE,"2023/08/19 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 12:00:00",SA1,558.356,0.6,SATELLITE,"2023/08/19 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 12:00:00",TAS1,107.309,0.6,SATELLITE,"2023/08/19 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 12:00:00",TASN,62.136,0.6,SATELLITE,"2023/08/19 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 12:00:00",TASS,45.173,0.6,SATELLITE,"2023/08/19 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/19 12:00:00",VIC1,754.97,0.6,SATELLITE,"2023/08/19 12:20:22"
C,"END OF REPORT",13
