C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/27,09:30:02,0000000403624290,DEMAND,0000000403624290
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/27 09:00:00",NSW1,2901.658,1,MEASUREMENT,"2023/11/27 09:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/27 09:00:00",QLD1,2724.926,1,MEASUREMENT,"2023/11/27 09:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/27 09:00:00",QLDC,141.868,1,MEASUREMENT,"2023/11/27 09:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/27 09:00:00",QLDN,338.146,1,MEASUREMENT,"2023/11/27 09:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/27 09:00:00",QLDS,2244.913,1,MEASUREMENT,"2023/11/27 09:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/27 09:00:00",SA1,958.717,1,MEASUREMENT,"2023/11/27 09:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/27 09:00:00",TAS1,74.677,1,MEASUREMENT,"2023/11/27 09:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/27 09:00:00",TASN,43.646,1,MEASUREMENT,"2023/11/27 09:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/27 09:00:00",TASS,31.084,1,MEASUREMENT,"2023/11/27 09:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/27 09:00:00",VIC1,1109.988,1,MEASUREMENT,"2023/11/27 09:19:15"
C,"END OF REPORT",13
