C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/13,14:30:02,0000000399540030,DEMAND,0000000399540030
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/13 14:00:00",NSW1,3643.189,1,MEASUREMENT,"2023/10/13 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/13 14:00:00",QLD1,3363.789,1,MEASUREMENT,"2023/10/13 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/13 14:00:00",QLDC,299.982,0.7,MEASUREMENT,"2023/10/13 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/13 14:00:00",QLDN,582.975,1,MEASUREMENT,"2023/10/13 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/13 14:00:00",QLDS,2480.832,1,MEASUREMENT,"2023/10/13 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/13 14:00:00",SA1,1116.637,1,MEASUREMENT,"2023/10/13 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/13 14:00:00",TAS1,150.909,1,MEASUREMENT,"2023/10/13 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/13 14:00:00",TASN,86.025,1,MEASUREMENT,"2023/10/13 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/13 14:00:00",TASS,64.961,1,MEASUREMENT,"2023/10/13 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/13 14:00:00",VIC1,1466.294,1,MEASUREMENT,"2023/10/13 14:19:06"
C,"END OF REPORT",13
