C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/23,14:30:02,0000000411885722,DEMAND,0000000411885721
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/23 14:00:00",NSW1,2949.382,0.6,SATELLITE,"2024/02/23 14:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/23 14:00:00",QLD1,3293.516,0.6,SATELLITE,"2024/02/23 14:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/23 14:00:00",QLDC,353.587,0.6,SATELLITE,"2024/02/23 14:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/23 14:00:00",QLDN,222.26,0.6,SATELLITE,"2024/02/23 14:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/23 14:00:00",QLDS,2717.67,0.6,SATELLITE,"2024/02/23 14:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/23 14:00:00",SA1,1012.743,0.6,SATELLITE,"2024/02/23 14:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/23 14:00:00",TAS1,141.628,0.6,SATELLITE,"2024/02/23 14:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/23 14:00:00",TASN,86.916,0.6,SATELLITE,"2024/02/23 14:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/23 14:00:00",TASS,54.712,0.6,SATELLITE,"2024/02/23 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/23 14:00:00",VIC1,1582.438,0.6,SATELLITE,"2024/02/23 14:20:25"
C,"END OF REPORT",13
