C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/14,12:00:03,0000000384877756,DEMAND,0000000384877756
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/14 11:30:00",NSW1,2492.254,1,MEASUREMENT,"2023/04/14 11:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 11:30:00",QLD1,3337.396,1,MEASUREMENT,"2023/04/14 11:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 11:30:00",QLDC,284.044,1,MEASUREMENT,"2023/04/14 11:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 11:30:00",QLDN,539.583,1,MEASUREMENT,"2023/04/14 11:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 11:30:00",QLDS,2513.769,1,MEASUREMENT,"2023/04/14 11:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 11:30:00",SA1,1138.135,1,MEASUREMENT,"2023/04/14 11:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 11:30:00",TAS1,72.58,1,MEASUREMENT,"2023/04/14 11:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 11:30:00",TASN,44.439,1,MEASUREMENT,"2023/04/14 11:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 11:30:00",TASS,28.21,1,MEASUREMENT,"2023/04/14 11:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/14 11:30:00",VIC1,2099.705,1,MEASUREMENT,"2023/04/14 11:49:26"
C,"END OF REPORT",13
