C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/14,07:00:03,0000000384861396,DEMAND,0000000384861395
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/14 06:30:00",NSW1,45.4,0.6,SATELLITE,"2023/04/14 06:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 06:30:00",QLD1,110.93,0.6,SATELLITE,"2023/04/14 06:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 06:30:00",QLDC,11.071,0.6,SATELLITE,"2023/04/14 06:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 06:30:00",QLDN,3.677,0.6,SATELLITE,"2023/04/14 06:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 06:30:00",QLDS,96.182,0.6,SATELLITE,"2023/04/14 06:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 06:30:00",SA1,0,0.6,SATELLITE,"2023/04/14 06:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 06:30:00",TAS1,0,0.6,SATELLITE,"2023/04/14 06:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 06:30:00",TASN,0,0.6,SATELLITE,"2023/04/14 06:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 06:30:00",TASS,0,0.6,SATELLITE,"2023/04/14 06:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 06:30:00",VIC1,0,0.6,SATELLITE,"2023/04/14 06:50:28"
C,"END OF REPORT",13
