C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/29,09:00:02,0000000412398607,DEMAND,0000000412398607
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:30:00",NSW1,2100.61,1,MEASUREMENT,"2024/02/29 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:30:00",QLD1,2082.472,1,MEASUREMENT,"2024/02/29 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:30:00",QLDC,219.788,1,MEASUREMENT,"2024/02/29 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:30:00",QLDN,257.726,1,MEASUREMENT,"2024/02/29 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:30:00",QLDS,1604.958,1,MEASUREMENT,"2024/02/29 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:30:00",SA1,252.581,1,MEASUREMENT,"2024/02/29 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:30:00",TAS1,60.906,1,MEASUREMENT,"2024/02/29 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:30:00",TASN,35.577,0.7,MEASUREMENT,"2024/02/29 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:30:00",TASS,25.376,1,MEASUREMENT,"2024/02/29 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/29 08:30:00",VIC1,539.025,1,MEASUREMENT,"2024/02/29 08:49:16"
C,"END OF REPORT",13
