C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/07,13:00:01,0000000410472172,DEMAND,0000000410472172
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/07 12:30:00",NSW1,3078.762,1,MEASUREMENT,"2024/02/07 12:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/07 12:30:00",QLD1,2621.788,1,MEASUREMENT,"2024/02/07 12:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/07 12:30:00",QLDC,317.39,1,MEASUREMENT,"2024/02/07 12:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/07 12:30:00",QLDN,548.548,1,MEASUREMENT,"2024/02/07 12:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/07 12:30:00",QLDS,1755.85,1,MEASUREMENT,"2024/02/07 12:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/07 12:30:00",SA1,1459.957,1,MEASUREMENT,"2024/02/07 12:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/07 12:30:00",TAS1,222.831,1,MEASUREMENT,"2024/02/07 12:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/07 12:30:00",TASN,119.416,1,MEASUREMENT,"2024/02/07 12:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/07 12:30:00",TASS,103.454,1,MEASUREMENT,"2024/02/07 12:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/07 12:30:00",VIC1,2676.885,1,MEASUREMENT,"2024/02/07 12:49:08"
C,"END OF REPORT",13
