C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/21,08:30:01,0000000390089038,DEMAND,0000000390089037
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:00:00",NSW1,433.689,0.6,SATELLITE,"2023/06/21 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:00:00",QLD1,707.274,0.6,SATELLITE,"2023/06/21 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:00:00",QLDC,71.983,0.6,SATELLITE,"2023/06/21 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:00:00",QLDN,88.286,0.6,SATELLITE,"2023/06/21 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:00:00",QLDS,547.005,0.6,SATELLITE,"2023/06/21 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:00:00",SA1,4.276,0.6,SATELLITE,"2023/06/21 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:00:00",TAS1,2.891,0.6,SATELLITE,"2023/06/21 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:00:00",TASN,1.685,0.6,SATELLITE,"2023/06/21 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:00:00",TASS,1.206,0.6,SATELLITE,"2023/06/21 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:00:00",VIC1,53.218,0.6,SATELLITE,"2023/06/21 08:20:21"
C,"END OF REPORT",13
