C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/11,17:30:02,0000000408159509,DEMAND,0000000408159509
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/11 17:00:00",NSW1,1470.599,1,MEASUREMENT,"2024/01/11 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/11 17:00:00",QLD1,1172.1,1,MEASUREMENT,"2024/01/11 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/11 17:00:00",QLDC,114.39,1,MEASUREMENT,"2024/01/11 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/11 17:00:00",QLDN,159.01,1,MEASUREMENT,"2024/01/11 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/11 17:00:00",QLDS,898.7,1,MEASUREMENT,"2024/01/11 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/11 17:00:00",SA1,985.998,1,MEASUREMENT,"2024/01/11 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/11 17:00:00",TAS1,116.593,1,MEASUREMENT,"2024/01/11 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/11 17:00:00",TASN,56.302,1,MEASUREMENT,"2024/01/11 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/11 17:00:00",TASS,60.231,1,MEASUREMENT,"2024/01/11 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/11 17:00:00",VIC1,1666.115,1,MEASUREMENT,"2024/01/11 17:19:17"
C,"END OF REPORT",13
