C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/17,12:30:03,0000000385102823,DEMAND,0000000385102822
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/17 12:00:00",NSW1,2653.592,0.6,SATELLITE,"2023/04/17 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 12:00:00",QLD1,2217.479,0.6,SATELLITE,"2023/04/17 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 12:00:00",QLDC,248.547,0.6,SATELLITE,"2023/04/17 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 12:00:00",QLDN,231.432,0.6,SATELLITE,"2023/04/17 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 12:00:00",QLDS,1737.499,0.6,SATELLITE,"2023/04/17 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 12:00:00",SA1,1127.547,0.6,SATELLITE,"2023/04/17 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 12:00:00",TAS1,97.369,0.6,SATELLITE,"2023/04/17 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 12:00:00",TASN,53.645,0.6,SATELLITE,"2023/04/17 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 12:00:00",TASS,43.724,0.6,SATELLITE,"2023/04/17 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/17 12:00:00",VIC1,1516.137,0.6,SATELLITE,"2023/04/17 12:20:27"
C,"END OF REPORT",13
