C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/06,17:30:01,0000000398988165,DEMAND,0000000398988164
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:00:00",NSW1,561.071,0.6,SATELLITE,"2023/10/06 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:00:00",QLD1,628.88,0.6,SATELLITE,"2023/10/06 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:00:00",QLDC,65.166,0.6,SATELLITE,"2023/10/06 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:00:00",QLDN,152.386,0.6,SATELLITE,"2023/10/06 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:00:00",QLDS,411.329,0.6,SATELLITE,"2023/10/06 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:00:00",SA1,602.314,0.6,SATELLITE,"2023/10/06 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:00:00",TAS1,40.8,0.6,SATELLITE,"2023/10/06 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:00:00",TASN,24.227,0.6,SATELLITE,"2023/10/06 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:00:00",TASS,16.573,0.6,SATELLITE,"2023/10/06 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:00:00",VIC1,623.414,0.6,SATELLITE,"2023/10/06 17:20:26"
C,"END OF REPORT",13
