C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/02,10:00:01,0000000398623535,DEMAND,0000000398623534
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/02 09:30:00",NSW1,3042.149,0.6,SATELLITE,"2023/10/02 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/02 09:30:00",QLD1,3107.556,0.6,SATELLITE,"2023/10/02 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/02 09:30:00",QLDC,251.712,0.6,SATELLITE,"2023/10/02 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/02 09:30:00",QLDN,427.535,0.6,SATELLITE,"2023/10/02 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/02 09:30:00",QLDS,2428.309,0.6,SATELLITE,"2023/10/02 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/02 09:30:00",SA1,999.403,0.6,SATELLITE,"2023/10/02 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/02 09:30:00",TAS1,126.624,0.6,SATELLITE,"2023/10/02 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/02 09:30:00",TASN,67.214,0.6,SATELLITE,"2023/10/02 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/10/02 09:30:00",TASS,59.409,0.6,SATELLITE,"2023/10/02 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/10/02 09:30:00",VIC1,1942.654,0.6,SATELLITE,"2023/10/02 09:50:28"
C,"END OF REPORT",13
