C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/23,11:30:02,0000000381422231,DEMAND,0000000381422231
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/23 11:00:00",NSW1,2194.731,1,MEASUREMENT,"2023/02/23 11:19:30"
D,ROOFTOP,ACTUAL,2,"2023/02/23 11:00:00",QLD1,1743.571,1,MEASUREMENT,"2023/02/23 11:19:30"
D,ROOFTOP,ACTUAL,2,"2023/02/23 11:00:00",QLDC,178.482,1,MEASUREMENT,"2023/02/23 11:19:31"
D,ROOFTOP,ACTUAL,2,"2023/02/23 11:00:00",QLDN,370.938,1,MEASUREMENT,"2023/02/23 11:19:31"
D,ROOFTOP,ACTUAL,2,"2023/02/23 11:00:00",QLDS,1194.151,1,MEASUREMENT,"2023/02/23 11:19:31"
D,ROOFTOP,ACTUAL,2,"2023/02/23 11:00:00",SA1,1202.664,1,MEASUREMENT,"2023/02/23 11:19:31"
D,ROOFTOP,ACTUAL,2,"2023/02/23 11:00:00",TAS1,131.766,1,MEASUREMENT,"2023/02/23 11:19:31"
D,ROOFTOP,ACTUAL,2,"2023/02/23 11:00:00",TASN,66.968,1,MEASUREMENT,"2023/02/23 11:19:31"
D,ROOFTOP,ACTUAL,2,"2023/02/23 11:00:00",TASS,64.769,0.7,MEASUREMENT,"2023/02/23 11:19:31"
D,ROOFTOP,ACTUAL,2,"2023/02/23 11:00:00",VIC1,2244.088,1,MEASUREMENT,"2023/02/23 11:19:31"
C,"END OF REPORT",13
