C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/03,07:00:01,0000000410108736,DEMAND,0000000410108736
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/03 06:30:00",NSW1,268.756,1,MEASUREMENT,"2024/02/03 06:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/03 06:30:00",QLD1,321.119,1,MEASUREMENT,"2024/02/03 06:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/03 06:30:00",QLDC,32.041,1,MEASUREMENT,"2024/02/03 06:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/03 06:30:00",QLDN,13.173,1,MEASUREMENT,"2024/02/03 06:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/03 06:30:00",QLDS,275.906,1,MEASUREMENT,"2024/02/03 06:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/03 06:30:00",SA1,9.232,1,MEASUREMENT,"2024/02/03 06:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/03 06:30:00",TAS1,19.656,1,MEASUREMENT,"2024/02/03 06:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/03 06:30:00",TASN,9.036,1,MEASUREMENT,"2024/02/03 06:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/03 06:30:00",TASS,10.603,1,MEASUREMENT,"2024/02/03 06:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/03 06:30:00",VIC1,144.777,1,MEASUREMENT,"2024/02/03 06:49:14"
C,"END OF REPORT",13
