C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/13,14:00:01,0000000389482826,DEMAND,0000000389482825
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/13 13:30:00",NSW1,1459.119,0.6,SATELLITE,"2023/06/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 13:30:00",QLD1,1989.916,0.6,SATELLITE,"2023/06/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 13:30:00",QLDC,218.141,0.6,SATELLITE,"2023/06/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 13:30:00",QLDN,228.042,0.6,SATELLITE,"2023/06/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 13:30:00",QLDS,1543.733,0.6,SATELLITE,"2023/06/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 13:30:00",SA1,598.801,0.6,SATELLITE,"2023/06/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 13:30:00",TAS1,30.643,0.6,SATELLITE,"2023/06/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 13:30:00",TASN,13.976,0.6,SATELLITE,"2023/06/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 13:30:00",TASS,16.667,0.6,SATELLITE,"2023/06/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 13:30:00",VIC1,811.497,0.6,SATELLITE,"2023/06/13 13:50:22"
C,"END OF REPORT",13
