C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/30,13:00:02,0000000395899003,DEMAND,0000000395899002
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:30:00",NSW1,2622.47,0.6,SATELLITE,"2023/08/30 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:30:00",QLD1,2963.692,0.6,SATELLITE,"2023/08/30 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:30:00",QLDC,315.409,0.6,SATELLITE,"2023/08/30 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:30:00",QLDN,569.521,0.6,SATELLITE,"2023/08/30 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:30:00",QLDS,2078.762,0.6,SATELLITE,"2023/08/30 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:30:00",SA1,920.589,0.6,SATELLITE,"2023/08/30 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:30:00",TAS1,73.733,0.6,SATELLITE,"2023/08/30 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:30:00",TASN,55.603,0.6,SATELLITE,"2023/08/30 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:30:00",TASS,18.13,0.6,SATELLITE,"2023/08/30 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/30 12:30:00",VIC1,825.762,0.6,SATELLITE,"2023/08/30 12:50:20"
C,"END OF REPORT",13
