C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/28,12:30:02,0000000395728401,DEMAND,0000000395728400
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:00:00",NSW1,2896.075,0.6,SATELLITE,"2023/08/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:00:00",QLD1,3145.7,0.6,SATELLITE,"2023/08/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:00:00",QLDC,291.018,0.6,SATELLITE,"2023/08/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:00:00",QLDN,559.751,0.6,SATELLITE,"2023/08/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:00:00",QLDS,2294.931,0.6,SATELLITE,"2023/08/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:00:00",SA1,1142.544,0.6,SATELLITE,"2023/08/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:00:00",TAS1,77.09,0.6,SATELLITE,"2023/08/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:00:00",TASN,28.344,0.6,SATELLITE,"2023/08/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:00:00",TASS,48.745,0.6,SATELLITE,"2023/08/28 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/28 12:00:00",VIC1,1643.967,0.6,SATELLITE,"2023/08/28 12:20:21"
C,"END OF REPORT",13
