C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/29,15:30:02,0000000403865842,DEMAND,0000000403865842
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 15:00:00",NSW1,861.267,1,MEASUREMENT,"2023/11/29 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 15:00:00",QLD1,2693.115,1,MEASUREMENT,"2023/11/29 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 15:00:00",QLDC,255.236,1,MEASUREMENT,"2023/11/29 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 15:00:00",QLDN,479.187,1,MEASUREMENT,"2023/11/29 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 15:00:00",QLDS,1958.691,1,MEASUREMENT,"2023/11/29 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 15:00:00",SA1,1190.489,1,MEASUREMENT,"2023/11/29 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 15:00:00",TAS1,126.528,1,MEASUREMENT,"2023/11/29 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 15:00:00",TASN,58.907,1,MEASUREMENT,"2023/11/29 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 15:00:00",TASS,67.536,1,MEASUREMENT,"2023/11/29 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 15:00:00",VIC1,943.101,1,MEASUREMENT,"2023/11/29 15:19:12"
C,"END OF REPORT",13
