C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/29,16:00:02,0000000412429642,DEMAND,0000000412429642
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/29 15:30:00",NSW1,1937.097,1,MEASUREMENT,"2024/02/29 15:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/29 15:30:00",QLD1,2602.991,1,MEASUREMENT,"2024/02/29 15:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/29 15:30:00",QLDC,278.283,1,MEASUREMENT,"2024/02/29 15:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/29 15:30:00",QLDN,295.64,1,MEASUREMENT,"2024/02/29 15:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/29 15:30:00",QLDS,2029.067,1,MEASUREMENT,"2024/02/29 15:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/29 15:30:00",SA1,1131.034,1,MEASUREMENT,"2024/02/29 15:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/29 15:30:00",TAS1,157.14,1,MEASUREMENT,"2024/02/29 15:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/29 15:30:00",TASN,79.372,0.7,MEASUREMENT,"2024/02/29 15:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/29 15:30:00",TASS,77.735,1,MEASUREMENT,"2024/02/29 15:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/29 15:30:00",VIC1,1644.589,1,MEASUREMENT,"2024/02/29 15:49:17"
C,"END OF REPORT",13
