C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/12,16:30:02,0000000402182623,DEMAND,0000000402182622
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/12 16:00:00",NSW1,1987.897,0.6,SATELLITE,"2023/11/12 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/12 16:00:00",QLD1,2028.414,0.6,SATELLITE,"2023/11/12 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/12 16:00:00",QLDC,189.535,0.6,SATELLITE,"2023/11/12 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/12 16:00:00",QLDN,358.752,0.6,SATELLITE,"2023/11/12 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/12 16:00:00",QLDS,1480.127,0.6,SATELLITE,"2023/11/12 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/12 16:00:00",SA1,843.382,0.6,SATELLITE,"2023/11/12 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/12 16:00:00",TAS1,72.269,0.6,SATELLITE,"2023/11/12 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/12 16:00:00",TASN,49.937,0.6,SATELLITE,"2023/11/12 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/12 16:00:00",TASS,22.332,0.6,SATELLITE,"2023/11/12 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/12 16:00:00",VIC1,1622.42,0.6,SATELLITE,"2023/11/12 16:20:24"
C,"END OF REPORT",13
