C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/18,13:30:02,0000000392328097,DEMAND,0000000392328096
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:00:00",NSW1,1830.678,0.6,SATELLITE,"2023/07/18 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:00:00",QLD1,1803.477,0.6,SATELLITE,"2023/07/18 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:00:00",QLDC,212.427,0.6,SATELLITE,"2023/07/18 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:00:00",QLDN,352.596,0.6,SATELLITE,"2023/07/18 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:00:00",QLDS,1238.453,0.6,SATELLITE,"2023/07/18 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:00:00",SA1,743.909,0.6,SATELLITE,"2023/07/18 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:00:00",TAS1,25.757,0.6,SATELLITE,"2023/07/18 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:00:00",TASN,17.578,0.6,SATELLITE,"2023/07/18 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:00:00",TASS,8.18,0.6,SATELLITE,"2023/07/18 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:00:00",VIC1,765.441,0.6,SATELLITE,"2023/07/18 13:20:24"
C,"END OF REPORT",13
