C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/21,09:30:02,0000000395109751,DEMAND,0000000395109750
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/21 09:00:00",NSW1,1751.418,0.6,SATELLITE,"2023/08/21 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/21 09:00:00",QLD1,1896.055,0.6,SATELLITE,"2023/08/21 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 09:00:00",QLDC,195.465,0.6,SATELLITE,"2023/08/21 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 09:00:00",QLDN,300.108,0.6,SATELLITE,"2023/08/21 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 09:00:00",QLDS,1400.482,0.6,SATELLITE,"2023/08/21 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 09:00:00",SA1,387.353,0.6,SATELLITE,"2023/08/21 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 09:00:00",TAS1,45.444,0.6,SATELLITE,"2023/08/21 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 09:00:00",TASN,19.85,0.6,SATELLITE,"2023/08/21 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 09:00:00",TASS,25.593,0.6,SATELLITE,"2023/08/21 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 09:00:00",VIC1,740.107,0.6,SATELLITE,"2023/08/21 09:20:23"
C,"END OF REPORT",13
