C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/08,15:30:02,0000000413144103,DEMAND,0000000413144103
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:00:00",NSW1,3125.211,1,MEASUREMENT,"2024/03/08 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:00:00",QLD1,2073.035,1,MEASUREMENT,"2024/03/08 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:00:00",QLDC,265.944,1,MEASUREMENT,"2024/03/08 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:00:00",QLDN,281.297,1,MEASUREMENT,"2024/03/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:00:00",QLDS,1525.794,1,MEASUREMENT,"2024/03/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:00:00",SA1,1294.935,1,MEASUREMENT,"2024/03/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:00:00",TAS1,174.287,1,MEASUREMENT,"2024/03/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:00:00",TASN,89.043,0.7,MEASUREMENT,"2024/03/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:00:00",TASS,85.22,1,MEASUREMENT,"2024/03/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:00:00",VIC1,2271.434,1,MEASUREMENT,"2024/03/08 15:19:13"
C,"END OF REPORT",13
