C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/11,17:00:02,0000000402081800,DEMAND,0000000402081799
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/11 16:30:00",NSW1,1780.119,0.6,SATELLITE,"2023/11/11 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/11 16:30:00",QLD1,1404.983,0.6,SATELLITE,"2023/11/11 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/11 16:30:00",QLDC,122.977,0.6,SATELLITE,"2023/11/11 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/11 16:30:00",QLDN,261.875,0.6,SATELLITE,"2023/11/11 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/11 16:30:00",QLDS,1020.131,0.6,SATELLITE,"2023/11/11 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/11 16:30:00",SA1,931.597,0.6,SATELLITE,"2023/11/11 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/11 16:30:00",TAS1,100.132,0.6,SATELLITE,"2023/11/11 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/11 16:30:00",TASN,55.608,0.6,SATELLITE,"2023/11/11 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/11 16:30:00",TASS,44.523,0.6,SATELLITE,"2023/11/11 16:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/11 16:30:00",VIC1,1462.911,0.6,SATELLITE,"2023/11/11 16:50:29"
C,"END OF REPORT",13
