C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/10,07:30:02,0000000396791465,DEMAND,0000000396791464
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/10 07:00:00",NSW1,483.278,0.6,SATELLITE,"2023/09/10 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 07:00:00",QLD1,593.945,0.6,SATELLITE,"2023/09/10 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 07:00:00",QLDC,58.071,0.6,SATELLITE,"2023/09/10 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 07:00:00",QLDN,48.283,0.6,SATELLITE,"2023/09/10 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 07:00:00",QLDS,487.59,0.6,SATELLITE,"2023/09/10 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 07:00:00",SA1,12.942,0.6,SATELLITE,"2023/09/10 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 07:00:00",TAS1,8.411,0.6,SATELLITE,"2023/09/10 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 07:00:00",TASN,5.184,0.6,SATELLITE,"2023/09/10 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 07:00:00",TASS,3.227,0.6,SATELLITE,"2023/09/10 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/10 07:00:00",VIC1,107.824,0.6,SATELLITE,"2023/09/10 07:20:21"
C,"END OF REPORT",13
