C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/21,17:30:02,0000000403089167,DEMAND,0000000403089166
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/21 17:00:00",NSW1,1061.265,0.6,SATELLITE,"2023/11/21 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/21 17:00:00",QLD1,661.412,0.6,SATELLITE,"2023/11/21 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/21 17:00:00",QLDC,60.618,0.6,SATELLITE,"2023/11/21 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/21 17:00:00",QLDN,151.247,0.6,SATELLITE,"2023/11/21 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/21 17:00:00",QLDS,449.546,0.6,SATELLITE,"2023/11/21 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/21 17:00:00",SA1,848.65,0.6,SATELLITE,"2023/11/21 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/21 17:00:00",TAS1,80.507,0.6,SATELLITE,"2023/11/21 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/21 17:00:00",TASN,46.108,0.6,SATELLITE,"2023/11/21 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/21 17:00:00",TASS,34.399,0.6,SATELLITE,"2023/11/21 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/21 17:00:00",VIC1,951.556,0.6,SATELLITE,"2023/11/21 17:20:22"
C,"END OF REPORT",13
