C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/03,19:00:03,0000000384132117,DEMAND,0000000384132116
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/03 18:30:00",NSW1,0,0.6,SATELLITE,"2023/04/03 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 18:30:00",QLD1,0.479,0.6,SATELLITE,"2023/04/03 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 18:30:00",QLDC,0,0.6,SATELLITE,"2023/04/03 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 18:30:00",QLDN,0.479,0.6,SATELLITE,"2023/04/03 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 18:30:00",QLDS,0,0.6,SATELLITE,"2023/04/03 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 18:30:00",SA1,40.461,0.6,SATELLITE,"2023/04/03 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 18:30:00",TAS1,0,0.6,SATELLITE,"2023/04/03 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 18:30:00",TASN,0,0.6,SATELLITE,"2023/04/03 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 18:30:00",TASS,0,0.6,SATELLITE,"2023/04/03 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 18:30:00",VIC1,2.037,0.6,SATELLITE,"2023/04/03 18:50:25"
C,"END OF REPORT",13
