C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/09,19:30:01,0000000410676346,DEMAND,0000000410676346
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/09 19:00:00",NSW1,28.333,1,MEASUREMENT,"2024/02/09 19:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/09 19:00:00",QLD1,3.405,1,MEASUREMENT,"2024/02/09 19:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/09 19:00:00",QLDC,0.21,1,MEASUREMENT,"2024/02/09 19:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/09 19:00:00",QLDN,2.632,1,MEASUREMENT,"2024/02/09 19:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/09 19:00:00",QLDS,0.563,1,MEASUREMENT,"2024/02/09 19:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/09 19:00:00",SA1,172.795,1,MEASUREMENT,"2024/02/09 19:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/09 19:00:00",TAS1,7.879,1,MEASUREMENT,"2024/02/09 19:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/09 19:00:00",TASN,3.961,1,MEASUREMENT,"2024/02/09 19:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/09 19:00:00",TASS,3.917,1,MEASUREMENT,"2024/02/09 19:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/09 19:00:00",VIC1,131.945,1,MEASUREMENT,"2024/02/09 19:19:11"
C,"END OF REPORT",13
