C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/12,06:30:03,0000000384709047,DEMAND,0000000384709046
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/12 06:00:00",NSW1,0.103,0.6,SATELLITE,"2023/04/12 06:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/12 06:00:00",QLD1,5.875,0.6,SATELLITE,"2023/04/12 06:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/12 06:00:00",QLDC,0.067,0.6,SATELLITE,"2023/04/12 06:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/12 06:00:00",QLDN,0,0.6,SATELLITE,"2023/04/12 06:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/12 06:00:00",QLDS,5.808,0.6,SATELLITE,"2023/04/12 06:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/12 06:00:00",SA1,0,0.6,SATELLITE,"2023/04/12 06:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/12 06:00:00",TAS1,0,0.6,SATELLITE,"2023/04/12 06:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/12 06:00:00",TASN,0,0.6,SATELLITE,"2023/04/12 06:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/12 06:00:00",TASS,0,0.6,SATELLITE,"2023/04/12 06:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/12 06:00:00",VIC1,0,0.6,SATELLITE,"2023/04/12 06:20:30"
C,"END OF REPORT",13
