C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/18,16:00:01,0000000399964209,DEMAND,0000000399964209
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/18 15:30:00",NSW1,2432.687,1,MEASUREMENT,"2023/10/18 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/18 15:30:00",QLD1,1564.481,1,MEASUREMENT,"2023/10/18 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/18 15:30:00",QLDC,203.433,0.7,MEASUREMENT,"2023/10/18 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/18 15:30:00",QLDN,345.47,1,MEASUREMENT,"2023/10/18 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/18 15:30:00",QLDS,1015.578,1,MEASUREMENT,"2023/10/18 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/18 15:30:00",SA1,1249.545,1,MEASUREMENT,"2023/10/18 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/18 15:30:00",TAS1,141.158,1,MEASUREMENT,"2023/10/18 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/18 15:30:00",TASN,72.475,1,MEASUREMENT,"2023/10/18 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/18 15:30:00",TASS,68.665,1,MEASUREMENT,"2023/10/18 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/18 15:30:00",VIC1,1998.103,1,MEASUREMENT,"2023/10/18 15:49:10"
C,"END OF REPORT",13
