C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/16,07:30:01,0000000389707249,DEMAND,0000000389707248
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/16 07:00:00",NSW1,20.068,0.6,SATELLITE,"2023/06/16 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/06/16 07:00:00",QLD1,99.136,0.6,SATELLITE,"2023/06/16 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/16 07:00:00",QLDC,11.248,0.6,SATELLITE,"2023/06/16 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/16 07:00:00",QLDN,5.701,0.6,SATELLITE,"2023/06/16 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/16 07:00:00",QLDS,82.186,0.6,SATELLITE,"2023/06/16 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/16 07:00:00",SA1,0,0.6,SATELLITE,"2023/06/16 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/16 07:00:00",TAS1,0,0.6,SATELLITE,"2023/06/16 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/16 07:00:00",TASN,0,0.6,SATELLITE,"2023/06/16 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/16 07:00:00",TASS,0,0.6,SATELLITE,"2023/06/16 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/16 07:00:00",VIC1,0,0.6,SATELLITE,"2023/06/16 07:20:21"
C,"END OF REPORT",13
