C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/23,08:30:01,0000000400350579,DEMAND,0000000400350578
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 08:00:00",NSW1,2420.735,0.6,SATELLITE,"2023/10/23 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 08:00:00",QLD1,2275.666,0.6,SATELLITE,"2023/10/23 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 08:00:00",QLDC,204.712,0.6,SATELLITE,"2023/10/23 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 08:00:00",QLDN,305.318,0.6,SATELLITE,"2023/10/23 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 08:00:00",QLDS,1765.636,0.6,SATELLITE,"2023/10/23 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 08:00:00",SA1,624.892,0.6,SATELLITE,"2023/10/23 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 08:00:00",TAS1,76.923,0.6,SATELLITE,"2023/10/23 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 08:00:00",TASN,52.162,0.6,SATELLITE,"2023/10/23 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 08:00:00",TASS,24.761,0.6,SATELLITE,"2023/10/23 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 08:00:00",VIC1,751.578,0.6,SATELLITE,"2023/10/23 08:20:21"
C,"END OF REPORT",13
