C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/12,09:30:02,0000000391766510,DEMAND,0000000391766510
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:00:00",NSW1,1115.958,1,MEASUREMENT,"2023/07/12 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:00:00",QLD1,962.815,1,MEASUREMENT,"2023/07/12 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:00:00",QLDC,120.689,1,MEASUREMENT,"2023/07/12 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:00:00",QLDN,196.265,1,MEASUREMENT,"2023/07/12 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:00:00",QLDS,645.861,1,MEASUREMENT,"2023/07/12 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:00:00",SA1,146.425,1,MEASUREMENT,"2023/07/12 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:00:00",TAS1,12.799,1,MEASUREMENT,"2023/07/12 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:00:00",TASN,10.524,1,MEASUREMENT,"2023/07/12 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:00:00",TASS,2.318,1,MEASUREMENT,"2023/07/12 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/07/12 09:00:00",VIC1,335.872,1,MEASUREMENT,"2023/07/12 09:19:21"
C,"END OF REPORT",13
