C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/26,12:00:02,0000000412133482,DEMAND,0000000412133481
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/26 11:30:00",NSW1,3945.221,0.6,SATELLITE,"2024/02/26 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/26 11:30:00",QLD1,4070.899,0.6,SATELLITE,"2024/02/26 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/26 11:30:00",QLDC,371.036,0.6,SATELLITE,"2024/02/26 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/26 11:30:00",QLDN,582.337,0.6,SATELLITE,"2024/02/26 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/26 11:30:00",QLDS,3117.526,0.6,SATELLITE,"2024/02/26 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/26 11:30:00",SA1,1207.766,0.6,SATELLITE,"2024/02/26 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/26 11:30:00",TAS1,198.788,0.6,SATELLITE,"2024/02/26 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/26 11:30:00",TASN,110.727,0.6,SATELLITE,"2024/02/26 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/26 11:30:00",TASS,88.061,0.6,SATELLITE,"2024/02/26 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/26 11:30:00",VIC1,2893.017,0.6,SATELLITE,"2024/02/26 11:50:24"
C,"END OF REPORT",13
