C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/11,14:00:03,0000000394314758,DEMAND,0000000394314758
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/11 13:30:00",NSW1,2915.036,1,MEASUREMENT,"2023/08/11 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/11 13:30:00",QLD1,2866.235,1,MEASUREMENT,"2023/08/11 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/11 13:30:00",QLDC,260.695,0.7,MEASUREMENT,"2023/08/11 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/11 13:30:00",QLDN,441.634,1,MEASUREMENT,"2023/08/11 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/11 13:30:00",QLDS,2163.906,1,MEASUREMENT,"2023/08/11 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/11 13:30:00",SA1,951.908,0.7,MEASUREMENT,"2023/08/11 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/11 13:30:00",TAS1,86.322,1,MEASUREMENT,"2023/08/11 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/11 13:30:00",TASN,36.714,1,MEASUREMENT,"2023/08/11 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/11 13:30:00",TASS,49.508,1,MEASUREMENT,"2023/08/11 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/11 13:30:00",VIC1,943.919,1,MEASUREMENT,"2023/08/11 13:49:11"
C,"END OF REPORT",13
