C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/14,05:30:01,0000000405516369,DEMAND,0000000405516369
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/14 05:00:00",NSW1,10.31,1,MEASUREMENT,"2023/12/14 05:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/14 05:00:00",QLD1,1.069,1,MEASUREMENT,"2023/12/14 05:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/14 05:00:00",QLDC,0,1,MEASUREMENT,"2023/12/14 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/14 05:00:00",QLDN,0,1,MEASUREMENT,"2023/12/14 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/14 05:00:00",QLDS,1.069,1,MEASUREMENT,"2023/12/14 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/14 05:00:00",SA1,0,1,MEASUREMENT,"2023/12/14 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/14 05:00:00",TAS1,0.728,1,MEASUREMENT,"2023/12/14 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/14 05:00:00",TASN,0.32,1,MEASUREMENT,"2023/12/14 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/14 05:00:00",TASS,0.407,1,MEASUREMENT,"2023/12/14 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/14 05:00:00",VIC1,1.012,1,MEASUREMENT,"2023/12/14 05:19:19"
C,"END OF REPORT",13
