C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/09,14:30:02,0000000394149783,DEMAND,0000000394149782
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:00:00",NSW1,2358.42,0.6,SATELLITE,"2023/08/09 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:00:00",QLD1,2012.52,0.6,SATELLITE,"2023/08/09 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:00:00",QLDC,185.882,0.6,SATELLITE,"2023/08/09 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:00:00",QLDN,386.027,0.6,SATELLITE,"2023/08/09 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:00:00",QLDS,1440.61,0.6,SATELLITE,"2023/08/09 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:00:00",SA1,1028.249,0.6,SATELLITE,"2023/08/09 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:00:00",TAS1,51.205,0.6,SATELLITE,"2023/08/09 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:00:00",TASN,31.934,0.6,SATELLITE,"2023/08/09 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:00:00",TASS,19.272,0.6,SATELLITE,"2023/08/09 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/09 14:00:00",VIC1,1579.619,0.6,SATELLITE,"2023/08/09 14:20:25"
C,"END OF REPORT",13
