C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/02,09:30:03,0000000386224056,DEMAND,0000000386224055
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/02 09:00:00",NSW1,1389.025,0.6,SATELLITE,"2023/05/02 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 09:00:00",QLD1,1137.283,0.6,SATELLITE,"2023/05/02 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 09:00:00",QLDC,152.114,0.6,SATELLITE,"2023/05/02 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 09:00:00",QLDN,222.038,0.6,SATELLITE,"2023/05/02 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 09:00:00",QLDS,763.131,0.6,SATELLITE,"2023/05/02 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 09:00:00",SA1,267.279,0.6,SATELLITE,"2023/05/02 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 09:00:00",TAS1,33.983,0.6,SATELLITE,"2023/05/02 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 09:00:00",TASN,19.734,0.6,SATELLITE,"2023/05/02 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 09:00:00",TASS,14.249,0.6,SATELLITE,"2023/05/02 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 09:00:00",VIC1,618.012,0.6,SATELLITE,"2023/05/02 09:20:22"
C,"END OF REPORT",13
