C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/19,16:30:03,0000000387543130,DEMAND,0000000387543129
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/19 16:00:00",NSW1,660.147,0.6,SATELLITE,"2023/05/19 16:20:29"
D,ROOFTOP,ACTUAL,2,"2023/05/19 16:00:00",QLD1,821.904,0.6,SATELLITE,"2023/05/19 16:20:29"
D,ROOFTOP,ACTUAL,2,"2023/05/19 16:00:00",QLDC,81.525,0.6,SATELLITE,"2023/05/19 16:20:29"
D,ROOFTOP,ACTUAL,2,"2023/05/19 16:00:00",QLDN,207.614,0.6,SATELLITE,"2023/05/19 16:20:29"
D,ROOFTOP,ACTUAL,2,"2023/05/19 16:00:00",QLDS,532.765,0.6,SATELLITE,"2023/05/19 16:20:29"
D,ROOFTOP,ACTUAL,2,"2023/05/19 16:00:00",SA1,315.1,0.6,SATELLITE,"2023/05/19 16:20:29"
D,ROOFTOP,ACTUAL,2,"2023/05/19 16:00:00",TAS1,17.093,0.6,SATELLITE,"2023/05/19 16:20:29"
D,ROOFTOP,ACTUAL,2,"2023/05/19 16:00:00",TASN,10.776,0.6,SATELLITE,"2023/05/19 16:20:29"
D,ROOFTOP,ACTUAL,2,"2023/05/19 16:00:00",TASS,6.317,0.6,SATELLITE,"2023/05/19 16:20:29"
D,ROOFTOP,ACTUAL,2,"2023/05/19 16:00:00",VIC1,328.249,0.6,SATELLITE,"2023/05/19 16:20:29"
C,"END OF REPORT",13
